generated_at,2025-04-30 23:29:56 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4340,95,Ghost Town,2022-05-13 14:10:00 UTC,236,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1371,mako_koma,2038685052,15697,Super Conqueror,2,0,405,0,0,1,0,0,352,1,1060,2,1,1,2720,7.1038,0,2038685041,0,0,0,0,-13,0,0,2,2,0,70
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4340,95,Ghost Town,2022-05-13 14:10:00 UTC,236,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1372,nisiki,2038685053,9489,E 100,2,0,2017,0,0,3,0,0,360,1,4110,5,4,4,3120,35.7986,0,2038685046,0,0,0,0,0,530,0,8,9,1,99
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1368,miz_Anet,2038685048,3649,Bat.-Châtillon 25 t,1,3,2368,0,0,3,0,0,1705,1,1170,8,7,7,1171,78.6072,-1,,0,0,0,0,809,0,0,3,3,0,230
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1360,Guren_Carry,2038685041,9489,E 100,2,0,1123,0,0,2,0,0,833,0,3020,4,3,2,3120,15.0178,1,2038685054,0,0,0,0,-3,400,0,6,7,1,225
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1361,LoryHeavenly,2038685042,9489,E 100,2,1,581,0,0,1,0,0,914,1,3720,3,3,1,3120,11.8494,0,2038685048,0,0,0,0,0,490,0,7,8,1,205
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1362,sApollo,2038685043,6145,IS-4,2,0,1744,0,0,2,0,0,739,1,2880,6,6,4,2890,26.6627,0,2038685053,0,0,0,0,0,0,0,6,7,1,214
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1367,moudame,2038685047,6209,AMX 50 B,1,0,2015,0,0,2,0,7,1172,0,0,7,5,5,0,39.9174,-1,,384,0,0,0,2430,0,0,0,0,0,230
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1363,Hyde_Yuuki,2038685044,3649,Bat.-Châtillon 25 t,2,0,1171,0,0,1,0,0,1144,2,1960,4,3,3,1800,28.9227,0,2038685048,0,0,0,0,0,0,0,5,5,0,163
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1371,mako_koma,2038685052,15697,Super Conqueror,1,0,2001,0,0,3,0,71,925,2,3270,8,6,5,2720,53.3112,0,2038685042,0,0,0,0,0,530,0,6,7,1,175
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1372,nisiki,2038685053,9489,E 100,1,1,4285,0,0,4,0,0,774,1,2820,17,10,8,872,88.7331,-1,,0,0,0,0,2248,1940,0,2,6,4,230
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1373,PILOT,2038685054,7169,IS-7,1,1,2981,0,0,4,0,0,1397,1,1330,10,7,5,984,55.5335,-1,,0,0,0,0,1796,400,0,2,4,2,230
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4341,95,Ghost Town,2022-05-13 14:17:38 UTC,230,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1364,Samchai,2038685045,15697,Super Conqueror,2,0,1128,0,0,2,0,0,967,1,3750,5,5,3,2720,19.4021,1,2038685048,0,0,0,0,-3,1020,0,6,8,2,214
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1368,miz_Anet,2038685048,15697,Super Conqueror,2,0,813,0,0,2,0,0,1207,2,3680,5,3,2,2720,17.5232,0,2038685043,0,0,0,0,0,840,0,7,9,2,330
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1360,Guren_Carry,2038685041,13857,T110E3,1,0,3687,0,0,3,0,49,1235,0,2700,8,7,5,2050,59.5449,0,2038685050,832,0,0,0,0,400,0,5,7,2,467
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1362,sApollo,2038685043,6145,IS-4,1,1,1571,0,0,4,0,0,1340,0,3440,9,9,4,2890,21.9536,0,2038685052,470,0,0,0,0,530,0,6,7,1,392
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1365,simoko,2038685046,9489,E 100,1,0,1219,0,0,3,0,32,1161,2,4240,8,8,2,3120,16.2848,0,2038685052,0,0,0,0,0,970,0,7,10,3,374
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1367,moudame,2038685047,9489,E 100,2,0,1439,0,0,3,0,0,1478,2,5960,9,6,3,3120,29.1429,0,2038685044,0,0,0,0,0,2870,0,5,10,5,391
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1363,Hyde_Yuuki,2038685044,6209,AMX 50 B,1,1,3606,0,405,5,0,4,1646,1,3330,10,10,9,2380,87.8381,0,2038685050,0,0,0,0,0,800,0,6,10,4,462
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1369,natadeco,2038685050,6209,AMX 50 B,2,3,4237,0,521,4,1,0,2439,0,1950,20,18,12,1571,98.4581,-1,,2658,0,0,0,859,400,0,3,4,1,472
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1371,mako_koma,2038685052,6145,IS-4,2,2,3418,0,0,4,5,0,2386,0,2340,11,9,8,1257,84.0428,-1,,0,0,0,0,1633,1190,2,2,7,3,472
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1373,PILOT,2038685054,9489,E 100,2,0,3253,0,0,4,0,0,1968,1,4020,10,8,6,3041,55.8362,-1,,554,0,0,0,79,880,0,7,10,3,472
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4342,4,Himmelsdorf,2022-05-13 14:25:10 UTC,473,2,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1364,Samchai,2038685045,15697,Super Conqueror,1,0,1626,0,0,3,0,0,760,2,3680,6,6,4,2720,29.7665,0,2038685050,0,0,0,0,0,800,0,7,10,3,339
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1368,miz_Anet,2038685048,7169,IS-7,1,1,3778,0,0,4,0,0,1577,1,2120,10,10,8,1548,81.7561,-1,,0,0,0,0,1232,800,5,3,13,6,437
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1360,Guren_Carry,2038685041,6209,AMX 50 B,2,1,2331,0,0,3,0,0,2290,0,2820,12,10,6,2430,44.8747,0,2038685052,63,0,0,0,0,750,0,4,5,1,425
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1361,LoryHeavenly,2038685042,9489,E 100,2,0,946,0,0,3,0,0,1125,0,3730,4,4,2,3120,10.4393,0,2038685048,0,0,0,0,0,530,0,7,8,1,362
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1362,sApollo,2038685043,6145,IS-4,2,0,483,0,0,2,0,0,1029,1,3670,13,7,1,2890,5.0229,0,2038685047,483,0,0,0,0,530,0,6,7,1,386
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1367,moudame,2038685047,15697,Super Conqueror,1,2,1994,0,0,3,0,0,1815,1,3020,10,7,5,2267,48.7624,-1,,0,0,1,0,453,530,0,6,7,1,437
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1363,Hyde_Yuuki,2038685044,3649,Bat.-Châtillon 25 t,2,0,2243,156,0,3,0,0,1915,4,1820,6,6,6,1800,58.1328,2,2038685047,0,0,0,0,-2,0,0,4,4,0,376
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1369,natadeco,2038685050,9489,E 100,1,1,3258,0,460,4,0,0,2124,0,2870,10,9,7,811,73.2998,-1,,0,0,0,0,2309,2080,0,2,9,7,437
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1371,mako_koma,2038685052,6145,IS-4,1,1,1979,0,0,3,0,0,797,1,1280,7,5,5,401,44.2839,-1,,847,0,0,0,2489,880,0,1,3,2,437
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,166,Tokyo Crows,165,Hokkaido Foxes,1372,nisiki,2038685053,13857,T110E3,1,0,1951,0,0,2,0,0,364,2,2880,4,3,2,2350,29.3775,0,2038685041,653,0,0,0,0,440,0,6,7,1,419
239,2022-05-13 12:00:00 UTC,773,2022-05-13 14:00:00 UTC,4343,4,Himmelsdorf,2022-05-13 14:36:45 UTC,438,1,1,false,165,Hokkaido Foxes,166,Tokyo Crows,1364,Samchai,2038685045,15697,Super Conqueror,2,0,1374,0,0,3,0,0,2078,0,3990,18,12,3,2720,16.9763,0,2038685050,93,0,0,0,0,890,0,6,9,3,432
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1380,Meru,2038685062,9489,E 100,1,0,1628,0,0,3,0,0,912,0,4460,4,3,3,3120,30.8985,0,2038685077,0,0,0,0,0,1230,0,8,11,3,352
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1383,shun,2038685063,9489,E 100,1,1,2926,0,350,3,0,0,876,0,5090,15,9,6,3120,59.7479,0,2038685077,0,0,0,0,-3,1760,0,9,13,4,385
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1382,Saburo,2038685064,3649,Bat.-Châtillon 25 t,1,0,1963,0,0,3,0,0,3449,1,1900,5,5,5,1925,43.5562,-1,,0,0,0,0,55,0,0,6,7,1,458
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1381,Albert,2038685065,15697,Super Conqueror,1,0,1234,0,0,3,0,22,1359,2,2930,6,3,3,2720,25.9283,0,2038685076,0,0,0,0,0,0,0,7,7,0,311
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1384,sigataku,2038685068,6145,IS-4,1,0,3014,0,0,3,0,66,670,2,6170,17,10,7,2890,68.3529,0,2038685077,0,0,0,0,0,3180,0,7,13,6,397
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1387,KiKiKirishima,2038685073,6209,AMX 50 B,2,0,2788,0,366,4,33,0,2984,2,2290,8,8,7,2274,64.5897,-1,,0,0,0,0,106,0,0,5,5,0,458
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1388,Cilda,2038685076,15697,Super Conqueror,2,1,4479,0,0,4,24,0,1930,0,1320,13,13,12,1383,103.7188,-1,,0,0,0,0,1337,0,0,3,3,0,458
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1389,Ritomath,2038685077,19201,T-100 LT,2,3,3386,0,0,4,0,0,6061,2,1170,20,15,12,1175,119.8603,-1,,0,0,0,0,405,0,0,3,3,0,458
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1391,Mattya888,2038685078,9489,E 100,2,0,2570,0,386,3,43,0,1220,1,4850,12,10,5,2813,40.7532,-1,,0,0,0,0,307,2030,0,6,10,4,458
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4396,95,Ghost Town,2022-05-20 12:10:00 UTC,459,2,2,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1390,Kid9N,2038685079,9489,E 100,2,0,552,0,0,2,0,0,1157,0,4280,11,5,1,3120,8.378,0,2038685063,0,0,0,0,0,880,0,7,9,2,374
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1380,Meru,2038685062,9489,E 100,2,0,4150,0,0,3,0,0,956,1,4440,9,8,8,3120,85.6097,0,2038685078,0,0,0,0,0,920,2,8,12,3,299
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1383,shun,2038685063,9489,E 100,2,1,2774,0,937,5,0,0,929,1,3170,8,7,6,3120,63.3765,0,2038685077,0,0,0,0,0,440,1,6,9,2,296
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1382,Saburo,2038685064,3649,Bat.-Châtillon 25 t,2,0,1197,0,0,1,0,0,1164,2,2150,4,3,3,1980,23.0709,0,2038685078,1197,0,0,0,0,0,0,5,5,0,182
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1381,Albert,2038685065,15697,Super Conqueror,2,0,780,0,0,1,0,0,775,1,2930,5,2,2,2720,14.0218,0,2038685073,0,0,0,0,0,0,0,7,7,0,214
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1384,sigataku,2038685068,6145,IS-4,2,4,4009,601,0,5,0,0,1821,0,4440,14,13,11,2813,102.4143,-1,,182,0,0,0,77,1750,0,6,10,4,402
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1387,KiKiKirishima,2038685073,6209,AMX 50 B,1,1,3829,0,0,4,0,95,2127,0,2830,11,10,10,2380,93.9085,0,2038685068,0,0,0,0,0,0,0,6,6,0,336
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1389,Ritomath,2038685077,3649,Bat.-Châtillon 25 t,1,1,1622,0,0,4,0,64,4775,0,2140,16,9,4,1980,20.7183,0,2038685068,845,0,0,0,0,0,0,5,5,0,397
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1391,Mattya888,2038685078,2433,Kranvagn,1,2,4749,431,0,4,0,13,2596,2,2640,19,14,12,2310,124.4763,0,2038685068,1213,0,0,0,0,440,0,5,7,2,350
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1390,Kid9N,2038685079,9489,E 100,1,0,2021,0,0,3,0,72,875,1,3530,10,6,3,3120,24.9796,0,2038685068,0,0,0,0,-3,0,0,7,7,0,205
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4397,95,Ghost Town,2022-05-20 12:21:19 UTC,402,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1392,ShowJack,2038685080,9489,E 100,1,0,1532,0,0,3,0,46,652,2,3970,5,4,3,3120,27.4496,0,2038685063,0,0,0,0,-3,440,0,7,8,1,186
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1380,Meru,2038685062,2433,Kranvagn,1,0,1374,182,0,4,0,0,1491,1,2670,7,6,3,2310,17.5152,0,2038685073,902,0,0,0,0,0,0,7,8,1,398
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1383,shun,2038685063,2433,Kranvagn,1,1,1317,472,0,3,0,0,2052,4,3320,7,5,3,2310,37.2953,0,2038685079,492,0,0,0,0,780,0,6,8,2,444
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1382,Saburo,2038685064,3649,Bat.-Châtillon 25 t,1,0,1097,182,0,2,0,0,3039,0,2680,5,4,3,1980,20.8083,0,2038685073,696,0,0,0,0,360,0,6,7,1,386
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1381,Albert,2038685065,15697,Super Conqueror,1,0,1972,0,0,3,0,0,1515,0,3240,7,5,5,2720,40.2337,0,2038685077,1150,0,0,0,0,440,0,7,8,1,373
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1384,sigataku,2038685068,2929,Vz. 55,1,2,2971,0,0,4,0,28,1433,0,2980,8,7,7,2430,75.2218,0,2038685076,992,0,0,0,0,440,0,6,7,1,464
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1387,KiKiKirishima,2038685073,3681,STB-1,2,2,1802,0,0,3,0,0,1610,1,3350,12,10,7,2200,53.2956,0,2038685068,381,0,1,0,0,830,0,6,9,3,439
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1388,Cilda,2038685076,2433,Kranvagn,2,1,3368,0,0,3,0,0,2962,0,1870,10,9,8,1996,79.7139,-1,,445,0,0,0,274,0,0,4,4,0,469
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1389,Ritomath,2038685077,3649,Bat.-Châtillon 25 t,2,1,1930,445,0,2,0,0,4649,1,2210,7,5,5,1980,57.0105,0,2038685063,0,0,0,0,0,0,0,5,7,2,434
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1391,Mattya888,2038685078,2433,Kranvagn,2,0,1757,0,0,2,0,0,2074,3,3080,10,5,4,2310,37.7101,0,2038685068,923,0,0,0,0,440,0,6,7,1,411
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4398,28,Sand River,2022-05-20 12:31:42 UTC,470,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1390,Kid9N,2038685079,3649,Bat.-Châtillon 25 t,2,1,2893,0,0,3,2,0,3934,0,0,10,10,8,245,72.6417,-1,,0,0,0,0,1735,0,0,0,0,0,469
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1380,Meru,2038685062,15697,Super Conqueror,2,1,2402,0,519,5,0,0,2094,0,0,14,9,7,0,49.8117,-1,,1984,0,0,0,2720,0,0,0,0,0,381
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1383,shun,2038685063,2433,Kranvagn,2,1,2308,493,0,2,0,0,1768,1,400,6,6,6,370,63.673,-1,,0,0,0,0,1940,0,0,1,1,0,381
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1382,Saburo,2038685064,7169,IS-7,2,0,1466,654,0,3,0,0,3242,2,2550,3,3,3,2510,36.8445,-1,,0,0,0,0,270,0,0,6,6,0,381
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1381,Albert,2038685065,2433,Kranvagn,2,3,3168,327,0,3,0,0,2346,0,360,10,10,8,360,94.0263,-1,,0,0,0,0,1950,0,0,1,3,2,381
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,168,Chubu Thunderbirds,169,Fukuoka Bulls,1384,sigataku,2038685068,15697,Super Conqueror,2,0,2136,109,0,2,0,0,1216,2,3340,5,5,5,2478,48.9383,-1,,0,0,0,0,242,830,0,6,8,2,381
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1387,KiKiKirishima,2038685073,3681,STB-1,1,0,739,0,0,2,0,0,725,1,2520,4,3,2,2200,11.4053,0,2038685065,0,0,0,0,0,0,0,6,6,0,369
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1388,Cilda,2038685076,2433,Kranvagn,1,0,2140,0,0,2,0,0,2445,0,3050,6,6,5,2270,43.4725,0,2038685063,0,0,0,0,0,400,0,6,7,1,376
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1389,Ritomath,2038685077,3649,Bat.-Châtillon 25 t,1,0,811,0,0,2,0,0,5040,3,1690,6,4,2,1980,20.8959,0,2038685062,0,0,0,0,0,0,0,5,5,0,360
240,2022-05-20 12:00:00 UTC,774,2022-05-20 12:00:00 UTC,4399,28,Sand River,2022-05-20 12:43:12 UTC,382,2,1,false,169,Fukuoka Bulls,168,Chubu Thunderbirds,1391,Mattya888,2038685078,2433,Kranvagn,1,0,1272,0,0,1,0,0,1246,1,3360,3,3,3,2310,29.67,0,2038685065,0,0,0,0,0,880,0,6,8,2,344
